,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
619,3.6494421134725,Indiana Pacers,Rookie,0.3160543333333333,5,Donald Sloan,202388.0,445,Donald Sloan,2.4041464051181807
620,3.6494421134725,Indiana Pacers,Rookie,0.16911199999999998,5,Shayne Whittington,203963.0,479,Shayne Whittington,3.246769352012278
621,2.7825864078816496,Memphis Grizzlies,Rookie,0.44803999999999994,5,Jordan Adams,203919.0,297,Jordan Adams,-2.349690312242026
622,2.7825864078816496,Memphis Grizzlies,Rookie,0.27216066666666666,5,Nick Calathes,201979.0,483,Nick Calathes,-2.3676901277691487
623,2.7825864078816496,Memphis Grizzlies,Rookie,0.05443200000000001,5,Jamaal Franklin,203479.0,432,Jamaal Franklin,-3.2705878099588404
624,2.7825864078816496,Memphis Grizzlies,Rookie,0.01989533333333333,5,JaMychal Green,203210.0,265,JaMychal Green,-0.7461097632825617
625,2.7825864078816496,Memphis Grizzlies,Rookie,0.3225,5,Jon Leuer,202720.0,30,Jon Leuer,-2.384126523860889
626,2.7825864078816496,Memphis Grizzlies,Rookie,0.27216066666666666,5,Russ Smith,203893.0,454,Russ Smith,1.2589069634092094
627,2.7825864078816496,Memphis Grizzlies,Rookie,0.2416666666666667,5,Jarnell Stokes,203950.0,355,Jarnell Stokes,-0.7913461685494654
628,2.77124203953485,Toronto Raptors,Rookie,0.48612,5,Bruno Caboclo,203998.0,405,Bruno Caboclo,-6.562912068418162
629,2.77124203953485,Toronto Raptors,Rookie,0.008333333333333333,5,Will Cherry,203805.0,446,Will Cherry,-6.516202963536305
630,2.77124203953485,Toronto Raptors,Rookie,0.5875600000000001,5,Lucas Nogueira,203512.0,350,Lucas Nogueira,1.2565740109185688
631,2.77124203953485,Toronto Raptors,Rookie,0.93132,5,Terrence Ross,203082.0,151,Terrence Ross,-1.9770153937086121
632,2.77124203953485,Toronto Raptors,Rookie,0.32702800000000004,5,Greg Stiemsma,201880.0,336,Greg Stiemsma,-3.747761384936161
633,2.77124203953485,Toronto Raptors,Rookie,1.22612,5,Jonas Valanciunas,202685.0,313,Jonas Valanciunas,-2.353274648944625
634,1.5223792105804,Chicago Bulls,Rookie,0.16911199999999998,5,Cameron Bairstow,203946.0,226,Cameron Bairstow,-5.079741753686005
635,1.5223792105804,Chicago Bulls,Rookie,0.6695826666666667,5,Jimmy Butler,202710.0,159,Jimmy Butler,4.519813380039853
636,1.5223792105804,Chicago Bulls,Rookie,0.75932,5,Doug McDermott,203926.0,345,Doug McDermott,-11.025764517842582
637,1.5223792105804,Chicago Bulls,Rookie,1.768333333333333,5,Nikola Mirotic,202703.0,137,Nikola Mirotic,2.271141883823076
638,1.5223792105804,Chicago Bulls,Rookie,0.3160543333333333,5,E'Twaun Moore,202734.0,138,E'Twaun Moore,0.5969450560449658
639,1.5223792105804,Chicago Bulls,Rookie,0.4908,5,Tony Snell,203503.0,193,Tony Snell,-1.6506934499347627
640,1.42816383306995,Washington Wizards,Rookie,1.50176,5,Bradley Beal,203078.0,202,Bradley Beal,2.930760617987822
641,0.0,Atlanta Hawks,Rookie,0.4166666666666667,5,Pero Antic,203544.0,440,Pero Antic,4.919178586484687
642,0.0,Atlanta Hawks,Rookie,0.6666666666666666,5,Kent Bazemore,203145.0,98,Kent Bazemore,-6.2200954226421725
643,0.0,Atlanta Hawks,Rookie,0.43764,5,John Jenkins,203098.0,318,John Jenkins,-5.100384913314687
644,0.0,Atlanta Hawks,Rookie,0.8111109999999999,5,Shelvin Mack,202714.0,173,Shelvin Mack,2.6580830560679267
645,0.0,Atlanta Hawks,Rookie,0.27216066666666666,5,Mike Muscala,203488.0,172,Mike Muscala,3.528934732598563
646,0.0,Atlanta Hawks,Rookie,0.5635600000000001,5,Dennis Schroder,203471.0,225,Dennis Schroder,-1.1014675371896594
647,0.0,Atlanta Hawks,Rookie,1.111111,5,Mike Scott,203118.0,183,Mike Scott,-1.002316402983185
648,-0.4429642485301679,Charlotte Hornets,Rookie,1.2911326666666667,5,Bismack Biyombo,202687.0,480,Bismack Biyombo,-2.1061265075158113
649,-0.4429642485301679,Charlotte Hornets,Rookie,0.27216066666666666,5,Troy Daniels,203584.0,108,Troy Daniels,-2.1100650605754057
650,-0.4429642485301679,Charlotte Hornets,Rookie,1.67232,5,Michael Kidd-Gilchrist,203077.0,13,Michael Kidd-Gilchrist,0.3166925862457095
651,-0.4429642485301679,Charlotte Hornets,Rookie,0.9106666666666666,5,Brian Roberts,203148.0,12,Brian Roberts,3.8644128159858617
652,-0.4429642485301679,Charlotte Hornets,Rookie,0.8414,5,Noah Vonleh,203943.0,280,Noah Vonleh,-1.1489693228518172
653,-0.4429642485301679,Charlotte Hornets,Rookie,1.090697,5,Kemba Walker,202689.0,10,Kemba Walker,3.556393065993154
654,-0.4429642485301679,Charlotte Hornets,Rookie,1.34352,5,Cody Zeller,203469.0,276,Cody Zeller,0.5690275333678212
655,-0.489994087101509,Brooklyn Nets,Rookie,1.092666666666667,5,Bojan Bogdanovic,202711.0,302,Bojan Bogdanovic,-6.020728849959934
656,-0.489994087101509,Brooklyn Nets,Rookie,0.16911199999999998,5,Cory Jefferson,203928.0,357,Cory Jefferson,6.585269182814512
657,-0.489994087101509,Brooklyn Nets,Rookie,0.305081,5,Jerome Jordan,202366.0,198,Jerome Jordan,-4.256544740958339
658,-0.489994087101509,Brooklyn Nets,Rookie,0.5112800000000001,5,Sergey Karasev,203508.0,229,Sergey Karasev,3.6153712920937155
659,-0.489994087101509,Brooklyn Nets,Rookie,0.234252,5,Darius Morris,202721.0,230,Darius Morris,-3.404113632895132
660,-0.489994087101509,Brooklyn Nets,Rookie,0.45236000000000004,5,Mason Plumlee,203486.0,125,Mason Plumlee,-0.9527255588414327
661,-0.489994087101509,Brooklyn Nets,Rookie,1.1227,5,Mirza Teletovic,203141.0,127,Mirza Teletovic,1.5120922216300379
662,-0.489994087101509,Brooklyn Nets,Rookie,0.16911199999999998,5,Markel Brown,203900.0,422,Markel Brown,-6.591793848897948
663,-0.7380641904823829,Denver Nuggets,Rookie,0.305081,5,Will Barton,203115.0,293,Will Barton,5.469143368256589
664,-0.7380641904823829,Denver Nuggets,Rookie,0.011666666666666669,5,Jerrelle Benimon,203968.0,304,Jerrelle Benimon,1.1332414352234523
665,-0.7380641904823829,Denver Nuggets,Rookie,0.27216066666666666,5,Ian Clark,203546.0,221,Ian Clark,-3.4188545546703235
666,-0.7380641904823829,Denver Nuggets,Rookie,0.4566666666666666,5,Victor Claver,201964.0,270,Victor Claver,2.591537925430278
667,-0.7380641904823829,Denver Nuggets,Rookie,0.7499226666666666,5,Kenneth Faried,202702.0,325,Kenneth Faried,1.7918710231435426
668,-0.7380641904823829,Denver Nuggets,Rookie,0.16911199999999998,5,Erick Green,203475.0,413,Erick Green,-0.16496266167636264
669,-0.7380641904823829,Denver Nuggets,Rookie,0.5064,5,Gary Harris,203914.0,211,Gary Harris,-6.113417282996663
670,-0.7380641904823829,Denver Nuggets,Rookie,0.5967600000000001,5,Joffrey Lauvergne,203530.0,292,Joffrey Lauvergne,-5.063422470607138
671,-0.7380641904823829,Denver Nuggets,Rookie,0.05,5,Quincy Miller,203113.0,319,Quincy Miller,6.0146541066647
672,-0.7380641904823829,Denver Nuggets,Rookie,0.5875600000000001,5,Jusuf Nurkic,203994.0,420,Jusuf Nurkic,4.476507855391382
673,-0.755792365984032,New York Knicks,Rookie,0.305081,5,Quincy Acy,203112.0,34,Quincy Acy,-4.508808017798901
674,-0.755792365984032,New York Knicks,Rookie,0.16911199999999998,5,Cleanthony Early,203921.0,365,Cleanthony Early,-7.483243504324292
675,-0.755792365984032,New York Knicks,Rookie,0.07858733333333333,5,Langston Galloway,204038.0,255,Langston Galloway,3.217164844092759
676,-0.755792365984032,New York Knicks,Rookie,0.41688000000000003,5,Tim Hardaway Jr.,203501.0,335,Tim Hardaway Jr.,5.788293611075824
677,-0.755792365984032,New York Knicks,Rookie,0.021666666666666667,5,Alex Kirk,203945.0,167,Alex Kirk,-0.06956961243202997
678,-0.755792365984032,New York Knicks,Rookie,0.5353600000000001,5,Shane Larkin,203499.0,324,Shane Larkin,1.461407124670485
679,-0.755792365984032,New York Knicks,Rookie,1.0940186666666667,5,Alexey Shved,203144.0,213,Alexey Shved,3.898624002641501
680,-0.755792365984032,New York Knicks,Rookie,0.13459466666666667,5,Lance Thomas,202498.0,111,Lance Thomas,-7.133055814065045
681,-0.755792365984032,New York Knicks,Rookie,0.16911199999999998,5,Travis Wear,204037.0,35,Travis Wear,-5.8330302984938704
682,-1.3002827372010402,New Orleans Pelicans,Rookie,0.6794020000000001,5,Norris Cole,202708.0,234,Norris Cole,-3.968330861770472
683,-1.3002827372010402,New Orleans Pelicans,Rookie,1.8690799999999999,5,Anthony Davis,203076.0,87,Anthony Davis,10.546144886088955
684,-1.3002827372010402,New Orleans Pelicans,Rookie,0.3160543333333333,5,Jimmer Fredette,202690.0,2,Jimmer Fredette,5.195018008224837
685,-1.3002827372010402,New Orleans Pelicans,Rookie,0.13333333333333333,5,Darius Miller,203121.0,448,Darius Miller,1.2551738620918786
686,-1.3002827372010402,New Orleans Pelicans,Rookie,0.27216066666666666,5,Jeff Withey,203481.0,447,Jeff Withey,-5.8846414515571315
687,-1.42232200397182,Sacramento Kings,Rookie,0.009947666666666669,5,Sim Bhullar,204021.0,460,Sim Bhullar,0.414772290196575
688,-1.42232200397182,Sacramento Kings,Rookie,0.27216066666666666,5,Ray McCallum,203492.0,51,Ray McCallum,1.0755864989470467
689,-1.42232200397182,Sacramento Kings,Rookie,1.00876,5,Ben McLemore,203463.0,228,Ben McLemore,10.326145789922423
690,-1.42232200397182,Sacramento Kings,Rookie,0.16911199999999998,5,Eric Moreland,203961.0,453,Eric Moreland,0.1648636058037073
691,-1.42232200397182,Sacramento Kings,Rookie,0.91528,5,Nik Stauskas,203917.0,326,Nik Stauskas,4.144016771866056
692,-1.42232200397182,Sacramento Kings,Rookie,0.009947666666666669,5,David Stockton,204065.0,488,David Stockton,3.2654995796747444
693,-1.42232200397182,Sacramento Kings,Rookie,0.009947666666666669,5,David Wear,204033.0,489,David Wear,-0.8647890947200804
694,-1.42232200397182,Sacramento Kings,Rookie,2.110468,5,Derrick Williams,202682.0,444,Derrick Williams,-3.522385282886617
695,-3.2200322081201804,Cleveland Cavaliers,Rookie,0.27216066666666666,5,Matthew Dellavedova,203521.0,66,Matthew Dellavedova,0.837575905202721
696,-3.2200322081201804,Cleveland Cavaliers,Rookie,0.2949596666666667,5,Joe Harris,203925.0,254,Joe Harris,-2.284519564302102
697,-3.2200322081201804,Cleveland Cavaliers,Rookie,2.35691,5,Kyrie Irving,202681.0,367,Kyrie Irving,3.5019038632292485
698,-3.2200322081201804,Cleveland Cavaliers,Rookie,0.872325,5,Iman Shumpert,202697.0,136,Iman Shumpert,-4.205186252866486
699,-3.2200322081201804,Cleveland Cavaliers,Rookie,1.71281,5,Tristan Thompson,202684.0,406,Tristan Thompson,3.079778676491369
700,-3.4881532112127203,Detroit Pistons,Rookie,0.92416,5,Kentavious Caldwell-Pope,203484.0,476,Kentavious Caldwell-Pope,3.585787316423522
701,-3.4881532112127203,Detroit Pistons,Rookie,0.2333333333333333,5,Spencer Dinwiddie,203915.0,209,Spencer Dinwiddie,-5.450180636590909
702,-3.4881532112127203,Detroit Pistons,Rookie,0.8561200000000001,5,Andre Drummond,203083.0,101,Andre Drummond,-0.326741934371098
703,-3.4881532112127203,Detroit Pistons,Rookie,0.7347899999999999,5,Reggie Jackson,202704.0,188,Reggie Jackson,-1.3625577068453012
704,-4.32954012485565,Boston Celtics,Rookie,0.305081,5,Jae Crowder,203109.0,72,Jae Crowder,-1.7840358400356635
705,-4.32954012485565,Boston Celtics,Rookie,0.5833333333333334,5,Gigi Datome,203540.0,310,Gigi Datome,1.8483246788390075
706,-4.32954012485565,Boston Celtics,Rookie,0.01989533333333333,5,Andre Dawkins,203958.0,334,Andre Dawkins,0.7022195807745626
707,-4.32954012485565,Boston Celtics,Rookie,0.69192,5,Kelly Olynyk,203482.0,364,Kelly Olynyk,6.219816110326775
708,-4.32954012485565,Boston Celtics,Rookie,0.27216066666666666,5,Phil Pressey,203515.0,414,Phil Pressey,-4.45499081232377
709,-4.32954012485565,Boston Celtics,Rookie,1.0944399999999999,5,Marcus Smart,203935.0,308,Marcus Smart,-1.7389284397688964
710,-4.32954012485565,Boston Celtics,Rookie,0.47484,5,Jared Sullinger,203096.0,21,Jared Sullinger,1.6766885873894797
711,-4.32954012485565,Boston Celtics,Rookie,0.56792,5,Tyler Zeller,203092.0,149,Tyler Zeller,2.026350007669194
712,-4.32954012485565,Boston Celtics,Rookie,0.55816,5,James Young,203923.0,220,James Young,-3.4738130862527097
713,-4.658750557518379,Los Angeles Lakers,Rookie,0.16911199999999998,5,Tarik Black,204028.0,421,Tarik Black,-6.118187487377703
714,-4.658750557518379,Los Angeles Lakers,Rookie,0.014921666666666666,5,Jabari Brown,203913.0,306,Jabari Brown,-2.8870952796625398
715,-4.658750557518379,Los Angeles Lakers,Rookie,0.016009333333333334,5,Dwight Buycks,202779.0,388,Dwight Buycks,-2.5109619000576058
716,-4.658750557518379,Los Angeles Lakers,Rookie,0.16911199999999998,5,Jordan Clarkson,203903.0,9,Jordan Clarkson,-2.763431412933703
717,-4.658750557518379,Los Angeles Lakers,Rookie,0.55,5,Ryan Kelly,203527.0,139,Ryan Kelly,3.4239068544324907
718,-4.658750557518379,Los Angeles Lakers,Rookie,0.9991200000000001,5,Julius Randle,203944.0,7,Julius Randle,-4.706576618534047
719,-4.658750557518379,Los Angeles Lakers,Rookie,0.305081,5,Robert Sacre,203135.0,86,Robert Sacre,-1.2372685114981277
720,-5.2289219577908,Orlando Magic,Rookie,0.03333333333333333,5,Seth Curry,203552.0,305,Seth Curry,-2.962569217763397
721,-5.2289219577908,Orlando Magic,Rookie,0.27216066666666666,5,Dewayne Dedmon,203473.0,182,Dewayne Dedmon,-2.4143447648502807
722,-5.2289219577908,Orlando Magic,Rookie,0.49463999999999997,5,Evan Fournier,203095.0,327,Evan Fournier,5.3330188029419325
723,-5.2289219577908,Orlando Magic,Rookie,1.3306799999999999,5,Aaron Gordon,203932.0,436,Aaron Gordon,-8.3526838430537
724,-5.2289219577908,Orlando Magic,Rookie,0.6292800000000001,5,Maurice Harkless,203090.0,204,Maurice Harkless,2.805499750035497
725,-5.2289219577908,Orlando Magic,Rookie,0.7935313333333334,5,Tobias Harris,202699.0,59,Tobias Harris,1.9126625343973664
726,-5.2289219577908,Orlando Magic,Rookie,0.2949596666666667,5,Devyn Marble,203906.0,60,Devyn Marble,0.4384389880072801
727,-5.2289219577908,Orlando Magic,Rookie,0.5152800000000001,5,Andrew Nicholson,203094.0,348,Andrew Nicholson,-1.9951268699391593
728,-5.2289219577908,Orlando Magic,Rookie,1.6594,5,Victor Oladipo,203506.0,203,Victor Oladipo,0.22247597064965596
729,-5.2289219577908,Orlando Magic,Rookie,0.305081,5,Kyle O'Quinn,203124.0,277,Kyle O'Quinn,-3.2073874330901893
730,-5.2289219577908,Orlando Magic,Rookie,0.79928,5,Elfrid Payton,203901.0,380,Elfrid Payton,-1.4427497061747623
731,-5.2289219577908,Orlando Magic,Rookie,0.9170866666666668,5,Nikola Vucevic,202696.0,58,Nikola Vucevic,-2.6018122611130012
732,-5.59375006007599,Utah Jazz,Rookie,0.84952,5,Trey Burke,203504.0,114,Trey Burke,2.3924447594229052
733,-5.59375006007599,Utah Jazz,Rookie,1.011452,5,Alec Burks,202692.0,40,Alec Burks,-4.173895384732939
734,-5.59375006007599,Utah Jazz,Rookie,0.05073333333333333,5,Bryce Cotton,203955.0,385,Bryce Cotton,2.3909521856591196
735,-5.59375006007599,Utah Jazz,Rookie,1.205,5,Dante Exum,203957.0,330,Dante Exum,-0.578055539311892
736,-5.59375006007599,Utah Jazz,Rookie,0.3758,5,Rudy Gobert,203497.0,113,Rudy Gobert,-3.671534897026087
737,-5.59375006007599,Utah Jazz,Rookie,0.43012,5,Rodney Hood,203918.0,41,Rodney Hood,6.297979633509502
738,-5.59375006007599,Utah Jazz,Rookie,0.16911199999999998,5,Joe Ingles,204060.0,468,Joe Ingles,4.2327490078221714
739,-5.59375006007599,Utah Jazz,Rookie,0.2721603333333333,5,Grant Jerrett,203511.0,373,Grant Jerrett,-5.366829467558631
740,-5.59375006007599,Utah Jazz,Rookie,0.080577,5,Elijah Millsap,202407.0,252,Elijah Millsap,-1.493891412648412
741,-5.59375006007599,Utah Jazz,Rookie,0.08333333333333333,5,Toure' Murry,203315.0,427,Toure' Murry,0.5437072962851768
742,-5.59375006007599,Utah Jazz,Rookie,0.062452333333333325,5,Jack Cooley,204022.0,428,Jack Cooley,-3.1261286702787867
743,-7.77878321095437,Milwaukee Bucks,Rookie,0.6244,5,Giannis Antetokounmpo,203507.0,289,Giannis Antetokounmpo,-2.2769821084936845
744,-7.77878321095437,Milwaukee Bucks,Rookie,0.76668,5,Michael Carter-Williams,203487.0,481,Michael Carter-Williams,1.2349071715753612
745,-7.77878321095437,Milwaukee Bucks,Rookie,0.5302399999999999,5,Tyler Ennis,203898.0,408,Tyler Ennis,-7.193911955351224
746,-7.77878321095437,Milwaukee Bucks,Rookie,0.01989533333333333,5,Jorge Gutierrez,203268.0,130,Jorge Gutierrez,-3.775526266433742
747,-7.77878321095437,Milwaukee Bucks,Rookie,0.6624399999999999,5,John Henson,203089.0,303,John Henson,-8.918921444039388
748,-7.77878321095437,Milwaukee Bucks,Rookie,0.305081,5,Khris Middleton,203114.0,217,Khris Middleton,5.07756932656328
749,-7.77878321095437,Milwaukee Bucks,Rookie,1.64352,5,Jabari Parker,203953.0,337,Jabari Parker,-4.182685562724059
750,-7.77878321095437,Milwaukee Bucks,Rookie,0.38996,5,Miles Plumlee,203101.0,450,Miles Plumlee,-0.5856893232508433
751,-7.77878321095437,Milwaukee Bucks,Rookie,0.27216066666666666,5,Nate Wolters,203489.0,84,Nate Wolters,-4.874625942490695
752,-10.0157177544906,Philadelphia 76ers,Rookie,1.0,5,Furkan Aldemir,203128.0,233,Furkan Aldemir,1.1608453861847958
753,-10.0157177544906,Philadelphia 76ers,Rookie,0.27216066666666666,5,Isaiah Canaan,203477.0,366,Isaiah Canaan,0.5392851587553533
754,-10.0157177544906,Philadelphia 76ers,Rookie,0.3333333333333333,5,Robert Covington,203496.0,231,Robert Covington,3.01668915270602
755,-10.0157177544906,Philadelphia 76ers,Rookie,0.01989533333333333,5,Larry Drew II,203580.0,457,Larry Drew II,-0.9435729778111561
756,-10.0157177544906,Philadelphia 76ers,Rookie,0.01989533333333333,5,Tim Frazier,204025.0,459,Tim Frazier,-0.9379242076818279
757,-10.0157177544906,Philadelphia 76ers,Rookie,0.013333333333333334,5,Drew Gordon,204079.0,353,Drew Gordon,-6.204340709549136
758,-10.0157177544906,Philadelphia 76ers,Rookie,0.2949596666666667,5,Jerami Grant,203924.0,251,Jerami Grant,-0.029948143989209086
759,-10.0157177544906,Philadelphia 76ers,Rookie,1.10504,5,Nerlens Noel,203457.0,89,Nerlens Noel,-0.5033362876627203
760,-10.0157177544906,Philadelphia 76ers,Rookie,0.16911199999999998,5,Glenn Robinson III,203922.0,224,Glenn Robinson III,5.786481720906497
761,-10.0157177544906,Philadelphia 76ers,Rookie,1.22612,5,Thomas Robinson,203080.0,123,Thomas Robinson,-1.5467043282914075
762,-10.0157177544906,Philadelphia 76ers,Rookie,0.305081,5,Henry Sims,203156.0,260,Henry Sims,0.9294693457119436
763,-10.0157177544906,Philadelphia 76ers,Rookie,0.158,5,Malcolm Thomas,202952.0,250,Malcolm Thomas,-2.8039927889684453
764,-10.0157177544906,Philadelphia 76ers,Rookie,0.27216066666666666,5,Hollis Thompson,203138.0,90,Hollis Thompson,-1.82927128513236
765,-10.0157177544906,Philadelphia 76ers,Rookie,0.40336,5,Tony Wroten,203100.0,418,Tony Wroten,3.7689077573744476
766,-10.0157177544906,Philadelphia 76ers,Rookie,0.16911199999999998,5,JaKarr Sampson,203960.0,417,JaKarr Sampson,-6.884799340060617
767,6.239155241852652,Golden State Warriors,Rookie,1.2911326666666667,5,Harrison Barnes,203084.0,11,Harrison Barnes,2.0458524925485135
768,6.239155241852652,Golden State Warriors,Rookie,0.3157586666666667,5,Ian Clark,203546.0,434,Ian Clark,-0.06356381215981077
769,6.239155241852652,Golden State Warriors,Rookie,0.6695826666666667,5,Festus Ezeli,203105.0,10,Festus Ezeli,-0.9168612561890712
770,6.239155241852652,Golden State Warriors,Rookie,0.37732,5,Kevon Looney,1626172.0,468,Kevon Looney,0.2513779729480625
771,6.239155241852652,Golden State Warriors,Rookie,0.2816863333333333,5,James Michael McAdoo,203949.0,315,James Michael McAdoo,-4.413657651906172
772,2.72685865156104,Los Angeles Clippers,Rookie,0.175031,5,Branden Dawson,1626183.0,234,Branden Dawson,-1.5626716162968965
773,2.72685865156104,Los Angeles Clippers,Rookie,0.32711599999999996,5,Pablo Prigioni,203143.0,80,Pablo Prigioni,-1.1073858047031209
774,2.72685865156104,Los Angeles Clippers,Rookie,1.0333333333333334,5,Austin Rivers,203085.0,79,Austin Rivers,-8.15278412667592
775,2.72685865156104,Los Angeles Clippers,Rookie,0.020592,5,Alex Stepheson,1627293.0,470,Alex Stepheson,-0.2470408205324215
776,2.38846342928413,San Antonio Spurs,Rookie,0.38095966666666653,5,Kyle Anderson,203937.0,95,Kyle Anderson,6.894696687990854
777,2.38846342928413,San Antonio Spurs,Rookie,0.4,5,Boban Marjanovic,1626246.0,248,Boban Marjanovic,-5.477815261701108
778,2.38846342928413,San Antonio Spurs,Rookie,0.3157586666666667,5,Ray McCallum,203492.0,181,Ray McCallum,-2.133444863000639
779,2.38846342928413,San Antonio Spurs,Rookie,0.175031,5,Jonathon Simmons,203613.0,466,Jonathon Simmons,4.781248117740252
780,0.9002914205478559,Cleveland Cavaliers,Rookie,0.3824266666666667,5,Matthew Dellavedova,203521.0,83,Matthew Dellavedova,4.320191488553577
781,0.9002914205478559,Cleveland Cavaliers,Rookie,0.43333333333333335,5,Sasha Kaun,201619.0,377,Sasha Kaun,-1.9471577368328954
782,0.9002914205478559,Cleveland Cavaliers,Rookie,0.057657333333333324,5,Jordan McRae,203895.0,278,Jordan McRae,2.127073041548776
783,0.0,Atlanta Hawks,Rookie,0.6666666666666666,5,Kent Bazemore,203145.0,3,Kent Bazemore,-0.15791995439208328
784,0.0,Atlanta Hawks,Rookie,0.43483999999999995,5,Tim Hardaway Jr.,203501.0,197,Tim Hardaway Jr.,0.821131530138107
785,0.0,Atlanta Hawks,Rookie,0.3157586666666667,5,Mike Muscala,203488.0,2,Mike Muscala,-8.840449128347913
786,0.0,Atlanta Hawks,Rookie,0.175031,5,Lamar Patterson,203934.0,446,Lamar Patterson,-0.09214219982633765
787,0.0,Atlanta Hawks,Rookie,0.5878,5,Dennis Schroder,203471.0,1,Dennis Schroder,8.979312537171133
788,0.0,Atlanta Hawks,Rookie,1.111111,5,Mike Scott,203118.0,92,Mike Scott,-5.521531856905062
789,0.0,Atlanta Hawks,Rookie,0.3333333333333333,5,Edy Tavares,204002.0,235,Edy Tavares,0.7089756053850929
790,-0.007954033365553871,Portland Trailblazers,Rookie,0.175031,5,Cliff Alexander,1626146.0,191,Cliff Alexander,0.4242625155636536
791,-0.007954033365553871,Portland Trailblazers,Rookie,0.175031,5,Pat Connaughton,1626192.0,334,Pat Connaughton,-2.4355427592941465
792,-0.007954033365553871,Portland Trailblazers,Rookie,0.3157586666666667,5,Allen Crabbe,203459.0,60,Allen Crabbe,1.7472029537013505
793,-0.007954033365553871,Portland Trailblazers,Rookie,0.2816863333333333,5,Tim Frazier,204025.0,192,Tim Frazier,-2.269733374102951
794,-0.007954033365553871,Portland Trailblazers,Rookie,0.9646863333333332,5,Maurice Harkless,203090.0,371,Maurice Harkless,-2.585772100310293
795,-0.007954033365553871,Portland Trailblazers,Rookie,1.0252933333333334,5,Meyers Leonard,203086.0,258,Meyers Leonard,3.385862563269881
796,-0.007954033365553871,Portland Trailblazers,Rookie,1.4120956666666666,5,Damian Lillard,203081.0,59,Damian Lillard,1.9477605552696495
797,-0.007954033365553871,Portland Trailblazers,Rookie,0.84172,5,CJ McCollum,203468.0,61,CJ McCollum,5.619112719037091
798,-0.007954033365553871,Portland Trailblazers,Rookie,0.47184,5,Mason Plumlee,203486.0,409,Mason Plumlee,-2.167433963260182
799,-0.007954033365553871,Portland Trailblazers,Rookie,0.9516466666666666,5,Brian Roberts,203148.0,187,Brian Roberts,-0.40734775824005
800,-0.007954033365553871,Portland Trailblazers,Rookie,0.8792399999999999,5,Noah Vonleh,203943.0,166,Noah Vonleh,-5.194693086287003
801,-0.007954033365553871,Portland Trailblazers,Rookie,0.175031,5,Luis Montero,1626242.0,161,Luis Montero,-2.113812819208073
802,-0.153245222115501,Memphis Grizzlies,Rookie,0.4682,5,Jordan Adams,203919.0,369,Jordan Adams,1.732445591477494
803,-0.153245222115501,Memphis Grizzlies,Rookie,0.2816863333333333,5,JaMychal Green,203210.0,198,JaMychal Green,0.9745702291608946
804,-0.153245222115501,Memphis Grizzlies,Rookie,0.41028000000000003,5,Jarell Martin,1626185.0,228,Jarell Martin,2.2314027339936935
805,-0.153245222115501,Memphis Grizzlies,Rookie,0.27216066666666666,5,Russ Smith,203893.0,392,Russ Smith,-0.8044031173744692
806,-0.153245222115501,Memphis Grizzlies,Rookie,0.010296,5,Briante Weber,1627362.0,271,Briante Weber,0.13007299169519437
807,-0.153245222115501,Memphis Grizzlies,Rookie,0.029862666666666662,5,Xavier Munford,204098.0,277,Xavier Munford,4.425425477994356
808,-0.161675770812095,Houston Rockets,Rookie,2.1666666666666665,5,Patrick Beverley,201976.0,302,Patrick Beverley,10.037842875641179
809,-0.161675770812095,Houston Rockets,Rookie,0.41423999999999994,5,Clint Capela,203991.0,245,Clint Capela,-3.9594951295613825
810,-0.161675770812095,Houston Rockets,Rookie,0.5488,5,Sam Dekker,1626155.0,288,Sam Dekker,-0.4309469994777795
811,-0.161675770812095,Houston Rockets,Rookie,0.3333333333333333,5,Montrezl Harrell,1626149.0,39,Montrezl Harrell,6.319853433870609
812,-0.161675770812095,Houston Rockets,Rookie,0.8298433333333334,5,Terrence Jones,203093.0,196,Terrence Jones,-6.968339480943456
813,-0.161675770812095,Houston Rockets,Rookie,0.762735,5,Donatas Motiejunas,202700.0,209,Donatas Motiejunas,-3.373685913096718
814,-0.847521089036945,Dallas Mavericks,Rookie,0.483,5,Justin Anderson,1626147.0,143,Justin Anderson,-1.9638801995013342
815,-0.847521089036945,Dallas Mavericks,Rookie,0.175031,5,Salah Mejri,1626257.0,255,Salah Mejri,2.928983959373752
816,-0.847521089036945,Dallas Mavericks,Rookie,0.2816863333333333,5,Dwight Powell,203939.0,140,Dwight Powell,-0.14988693067923364
817,-1.12251761215489,Chicago Bulls,Rookie,0.2816863333333333,5,Cameron Bairstow,203946.0,215,Cameron Bairstow,-0.4988637873727857
818,-1.12251761215489,Chicago Bulls,Rookie,0.17503,5,Cristiano Felicio,1626245.0,243,Cristiano Felicio,0.969765374044333
819,-1.12251761215489,Chicago Bulls,Rookie,0.31576666666666664,5,Justin Holiday,203200.0,148,Justin Holiday,-1.3459618530012891
820,-1.12251761215489,Chicago Bulls,Rookie,0.79348,5,Doug McDermott,203926.0,156,Doug McDermott,0.5205718808742175
821,-1.12251761215489,Chicago Bulls,Rookie,1.8479083333333333,5,Nikola Mirotic,202703.0,120,Nikola Mirotic,4.08632572671548
822,-1.12251761215489,Chicago Bulls,Rookie,0.46371999999999997,5,Bobby Portis,1626171.0,406,Bobby Portis,-9.082568170594605
